State,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,09H,A,09H-A,C0-ABLA-H-09H-A,,,2013,0,0,0,0,0,121,RINGWIDTH,1,CO-ABLA-H-09H-BOTH.tif,1/30/2014 13:36,                   ,,2343 11696 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],488.0000 11389.0000 371.0000 292.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,234.1427,1.22,1.178,1.25,1.433,1.494,1.473,1.394,1.312,1.333,1.143,1.163,1.289,1.246,1.226,1.375,1.311,1.416,1.014,1.143,1.037,1.375,1.439,1.354,1.312,1.394,1.434,1.451,1.472,1.514,1.346,1.493,1.279,1.045,1.546,1.358,1.713,1.656,1.552,1.518,1.476,1.636,1.636,1.985,2.387,2.07,2.403,2.507,1.811,2.04,1.977,1.701,1.855,1.956,1.615,1.42,1.394,1.29,1.831,1.726,1.665,1.426,1.386,1.556,1.797,1.968,1.95,1.636,1.693,1.776,1.72,1.498,1.647,1.947,1.845,1.763,1.707,1.769,1.769,1.877,1.525,1.296,1.63,1.421,1.275,1.609,1.824,1.839,2.123,1.703,1.512,1.347,1.37,1.477,1.665,1.574,1.37,1.538,1.898,1.755,2.196,2.465,2.593,2.274,1.544,2.277,2.296,1.791,1.806,2.197,2.138,2.523,2.738,2.444,1.584,2.384,2.111,1.863,2.232,2.629,1.959,6.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,09H,B,09H-B,C0-ABLA-H-09H-B,,,2013,0,0,0,0,0,136,RINGWIDTH,1,CO-ABLA-H-09H-BOTH.tif,1/30/2014 13:36,                   ,,2343 11696 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1962.0000 11508.0000 1800.0000 2154.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,197.9733,0.281,1.453,1.28,1.301,1.616,1.511,1.443,1.471,1.497,1.118,0.969,0.989,1.289,1.183,1.056,1.139,1.12,1.127,0.986,1.112,1.276,1.354,1.203,1.188,1.146,1.206,1.245,1.203,1.245,1.182,1.265,1.431,0.975,0.628,1.028,1.167,1.313,1.28,1.259,1.28,1.238,1.154,1.202,1.873,2.357,2.126,2.484,2.589,1.629,1.416,1.545,1.227,1.289,1.331,1.141,0.952,0.761,0.634,0.634,0.845,0.802,0.842,1.052,0.968,1.201,1.371,1.437,0.951,1.204,1.204,0.994,1.036,1.247,1.331,0.947,1.157,1.282,1.385,1.371,1.268,1.204,0.951,1.164,1.058,1.204,1.331,1.311,1.397,1.502,1.267,1.331,1.226,1.267,1.454,1.726,1.417,1.19,1.378,1.703,1.504,1.862,1.97,2.098,1.267,1.252,2.131,2.154,1.915,1.931,2.076,1.959,2.066,2.296,1.874,1.318,1.927,1.526,1.45,1.592,1.796,1.529,1.65,1.43,1.04,1.33,1.036,0.82,0.536,0.611,0.633,1.045,1.501,1.535,1.617,1.776,4.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,10L,A,10L-A,C0-ABLA-H-10L-A,,,2013,0,0,0,0,0,88,RINGWIDTH,1,NotAFile,1/30/2014 13:51,                   ,,827 14000 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],404.0000 7265.0000 452.0000 13965.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,141.7851,1.252,1.174,1.222,1.429,1.289,1.141,1.099,1.258,1.158,1.349,1.479,2.294,2.291,1.751,1.682,1.434,1.703,1.502,1.452,1.725,1.916,1.776,1.606,1.52,2.069,2.2,2.429,2.045,1.439,1.398,1.835,1.669,1.039,1.375,1.502,1.925,2.029,1.84,1.861,1.396,1.861,1.607,1.713,1.672,1.672,2.031,2.074,1.819,2.518,2.433,2.222,2.262,2.027,2.41,1.925,1.988,1.629,1.734,1.648,1.775,1.479,1.605,1.751,1.814,1.868,1.868,1.838,1.436,0.992,1.711,1.119,0.823,1.648,1.206,1.418,1.375,1.392,1.035,1.416,1.122,0.867,1.945,1.206,1.058,0.78,0.886,0.228,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,10L,B,10L-B,C0-ABLA-H-10L-B,,,2013,0,0,0,0,0,88,RINGWIDTH,1,NotAFile,1/30/2014 13:51,                   ,,827 14000 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],404.0000 7259.0000 280.0000 26.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,153.0828,1.479,1.276,1.304,1.656,1.32,1.32,1.363,1.433,1.138,1.286,1.501,2.264,2.222,1.754,1.873,1.672,2.321,1.59,1.375,1.259,1.896,1.854,1.757,1.631,1.944,1.761,2.028,1.816,1.245,1.354,1.7,1.322,1.091,1.112,1.616,1.81,1.789,1.452,1.648,1.162,1.962,1.6,1.86,1.542,1.49,1.72,2.447,1.892,2.456,2.659,2.313,2.061,2.435,2.303,2.221,1.798,2.048,2.26,2.536,1.966,1.227,1.82,2.221,2.052,2.221,2.242,2.137,1.477,1.847,1.823,1.611,1.238,2.352,1.546,2.041,1.847,1.77,1.308,1.601,1.732,1.531,2.248,1.587,1.245,0.767,0.833,0.211,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,10H,B,10H-B,C0-ABLA-H-10H-B,,,2013,0,0,0,0,0,92,RINGWIDTH,1,NotAFile,1/30/2014 14:01,                   ,,551 12976 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],295.0000 6197.0000 220.0000 495.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,120.6727,0.307,0.67,0.782,0.719,0.843,0.739,0.762,0.614,0.656,0.508,0.613,0.803,0.739,0.993,0.845,0.972,0.929,0.993,1.056,1.056,1.162,1.161,1.033,1.012,1.054,1.157,1.069,1.045,0.899,0.87,0.809,0.932,0.725,0.461,0.86,0.967,0.887,0.824,0.591,0.486,0.465,0.402,0.508,0.909,1.184,1.248,1.48,1.883,1.502,1.396,1.434,1.392,1.5,1.375,1.586,1.497,1.328,1.401,1.4,1.003,1.108,1.275,1.212,1.258,1.526,1.485,1.333,1.098,1.414,0.993,0.872,1.059,1.087,1.545,1.521,1.671,1.514,1.876,1.949,1.386,1.755,1.078,1.342,1.475,1.055,1.229,1.564,1.842,2.01,1.853,1.825,4.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,10H,A,10H-A,C0-ABLA-H-10H-A,,,2013,0,0,0,0,0,92,RINGWIDTH,1,NotAFile,1/30/2014 14:01,                   ,,551 12976 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],258.0000 6113.0000 336.0000 12488.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,134.914,0.188,0.881,1.086,1.004,1.267,1.263,1.496,1.1,0.856,0.821,1.07,1.154,1.628,1.402,1.107,1.141,1.102,1.113,1.114,1.156,1.234,1.312,1.312,1.324,1.324,1.548,1.457,1.467,1.416,1.366,1.113,1.12,1.137,0.976,1.147,1.264,1.121,1.33,1.123,1.037,1.026,1.06,1.147,1.543,1.964,1.963,1.862,1.673,1.395,1.751,1.578,1.28,1.49,1.572,1.467,1.346,1.077,1.24,1.288,1.269,1.011,0.974,1.21,1.184,1.15,0.95,0.554,0.239,1.045,0.83,0.774,0.931,0.987,1.088,1.049,1.396,1.256,1.381,1.626,1.233,1.666,1.174,1.675,1.383,0.985,1.1,1.227,2.139,1.681,1.99,2.113,0.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,11H,A,11H-A,C0-ABLA-H-11H-A,,,2013,0,0,0,0,0,118,RINGWIDTH,1,NotAFile,1/30/2014 14:19,                   ,,492 12819 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],203.0000 6630.0000 292.0000 213.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,135.8057,0.679,0.583,0.533,0.916,0.741,0.667,0.52,0.611,0.613,0.634,0.613,0.877,0.866,0.538,0.472,0.327,0.608,0.608,0.749,0.514,0.559,0.612,0.82,0.919,1.161,1.124,1.149,0.927,0.652,0.687,0.726,0.61,0.526,0.671,0.65,0.839,1.02,0.791,0.928,0.758,0.653,0.696,0.993,1.373,1.183,1.396,2.306,1.248,1.353,1.565,1.586,1.333,1.291,1.205,1.438,1.162,1.244,1.244,1.265,1.139,1.157,0.989,1.115,1.155,1.237,1.112,0.812,0.871,0.827,0.743,0.765,0.891,0.779,0.825,0.829,0.699,0.869,0.9,1.209,1.196,0.622,0.838,0.782,0.672,0.638,0.589,0.755,0.874,0.793,1.026,1.32,1.67,0.846,1.043,0.38,0.439,0.319,0.351,0.357,0.608,0.506,0.405,0.613,0.931,0.973,1.557,1.418,1.694,1.023,1.517,1.337,1.576,1.198,1.765,3.14,3.375,2.337,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,11H,B,11H-B,C0-ABLA-H-11H-B,,,2013,0,0,0,0,0,117,RINGWIDTH,1,NotAFile,1/30/2014 14:19,                   ,,492 12819 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],240.0000 6614.0000 206.0000 12210.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,118.4214,0.462,0.381,0.401,0.582,0.409,0.391,0.307,0.309,0.309,0.288,0.329,0.474,0.573,0.553,0.437,0.25,0.292,0.251,0.251,0.209,0.188,0.187,0.312,0.374,0.525,0.654,0.444,0.401,0.317,0.422,0.55,0.443,0.338,0.443,0.38,0.591,0.676,0.422,0.634,0.444,0.359,0.338,0.655,0.973,0.846,1.331,2.821,1.136,1.175,1.303,1.368,1.371,1.333,1.439,1.65,1.326,1.642,1.793,1.939,1.479,1.36,1.099,1.127,1.099,1.248,1.264,1.059,0.939,0.897,0.846,1.033,1.005,1.031,1.005,1.077,0.885,0.996,0.951,1.206,1.081,0.703,0.828,0.764,0.846,0.799,0.713,1.026,1.149,0.874,0.93,0.998,0.816,0.654,0.625,0.386,0.285,0.229,0.249,0.267,0.387,0.378,0.396,0.649,0.713,1.82,1.23,1.195,1.189,1.089,1.264,1.402,1.394,1.258,1.857,1.633,2.958,1.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,11L,B,11L-B,C0-ABLA-H-11L-B,,,2013,0,0,0,0,0,108,RINGWIDTH,1,NotAFile,1/30/2014 14:32,                   ,,492 13055 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],240.0000 5883.0000 170.0000 265.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,118.5769,1.278,1.325,1.177,1.302,1.178,1.158,1.075,1.332,1.143,1.29,1.269,1.883,1.312,1.27,1.291,1.206,1.204,1.394,1.248,1.417,1.311,1.332,1.269,1.502,1.481,1.417,1.48,1.524,1.397,1.227,1.248,1.1,1.037,1.312,1.291,1.057,1.121,1.121,1.077,1.03,0.926,1.011,1.687,2.007,1.926,1.608,1.608,1.583,1.771,1.514,1.352,1.307,1.373,1.396,1.291,1.206,1.436,1.268,1.29,1.29,1.332,1.267,1.203,1.497,1.518,1.153,0.987,1.01,1.052,0.715,0.464,0.908,0.761,0.673,0.957,0.833,0.749,0.98,0.711,0.82,0.781,1.34,0.551,0.219,0.573,0.474,0.752,0.855,0.578,0.396,0.54,0.434,0.268,0.222,0.281,0.267,0.215,0.129,0.182,0.173,0.24,0.246,0.296,0.222,0.246,0.484,0.756,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,11L,A,11L-A,C0-ABLA-H-11L-A,,,2013,0,0,0,0,0,111,RINGWIDTH,1,NotAFile,1/30/2014 14:32,                   ,,492 13055 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],240.0000 5885.5000 331.0000 12810.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,146.5448,1.394,1.384,1.259,1.413,1.536,1.41,1.328,1.304,1.241,1.41,1.536,1.881,1.573,1.296,1.431,1.388,1.578,1.678,1.401,1.455,1.41,1.426,1.573,1.714,1.584,1.517,1.52,1.52,1.555,1.237,1.237,1.216,0.979,1.223,1.199,1.196,1.251,1.066,1.14,0.974,0.949,1.101,1.427,1.764,1.732,1.815,1.878,0.196,1.254,1.826,1.69,1.655,1.6,1.62,1.718,1.59,1.386,1.483,1.62,1.701,1.823,1.539,1.272,1.348,1.539,1.724,1.345,1.603,1.615,1.649,1.516,1.689,1.908,1.321,1.255,1.731,1.263,1.27,1.502,1.007,1.17,0.919,1.117,1.111,1.043,1.145,1.368,1.537,0.561,0.582,0.721,0.598,0.551,0.531,0.33,0.28,0.23,0.233,0.181,0.222,0.296,0.166,0.198,0.258,0.278,0.282,0.282,0.291,0.577,1.248,0.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,12H,A,12H-A,C0-ABLA-H-12H-A,,,2013,0,0,0,0,0,110,RINGWIDTH,1,NotAFile,1/30/2014 14:43,                   ,,807 11637 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],334.0000 5845.0000 558.0000 148.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,120.6492,1.137,1.143,0.84,1.469,1.709,1.861,1.395,1.274,0.803,0.728,0.704,1.08,1.236,1.133,0.967,0.665,0.689,0.745,0.785,0.721,0.599,0.61,0.551,0.683,0.559,0.518,0.414,0.227,0.444,0.29,0.59,0.603,0.624,0.621,0.663,0.666,0.898,0.919,0.668,0.731,0.52,0.666,0.644,0.85,1.278,1.337,1.628,1.692,1.184,1.248,1.079,1.054,0.898,0.982,1.232,1.191,1.397,1.227,1.366,1.009,1.09,1.012,1.036,1.225,1.542,1.689,1.478,1.093,1.179,1.096,1.033,1.244,1.411,1.283,1.183,1.225,1.098,1.225,0.592,1.154,1.47,0.741,1.121,0.91,0.592,0.825,1.136,1.409,0.904,0.945,0.887,1.352,1.16,1.182,1.207,1.479,1.099,0.885,1.099,0.952,0.941,1.861,1.606,1.252,1.35,1.763,1.772,1.593,4.808,0.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,12H,B,12H-B,C0-ABLA-H-12H-B,,,2013,0,0,0,0,0,109,RINGWIDTH,1,NotAFile,1/30/2014 14:43,                   ,,807 11637 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],336.0000 5855.0000 190.0000 11350.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,116.3227,0.674,0.675,0.633,0.95,0.971,0.861,0.924,0.756,0.469,0.438,0.569,0.928,1.074,0.884,0.907,0.672,0.63,0.546,0.609,0.777,0.777,0.714,0.672,0.925,1.283,1.407,1.365,1.176,1.115,1.074,1.071,0.926,1.053,1.095,1.026,1.025,1.067,0.921,0.753,0.607,0.753,0.917,1.272,1.269,1.312,1.375,1.624,1.464,1.395,1.055,1.058,0.931,0.846,0.995,0.994,0.91,0.888,1.078,0.972,1.035,0.907,0.865,0.886,1.202,1.411,1.353,1.269,1.206,1.078,0.972,1.057,1.29,1.35,1.139,1.414,1.327,1.302,1.308,1.118,1.35,0.9,1.132,0.987,0.777,0.882,1.327,1.526,1.24,1.136,0.842,0.842,0.781,0.886,0.878,1.027,1.27,0.839,1.219,1.206,1.563,1.526,1.266,0.527,0.868,1.079,0.971,1.526,3.711,1.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,12L,A,12L-A,C0-ABLA-H-12L-A,,,2013,0,0,0,0,0,168,RINGWIDTH,1,NotAFile,1/30/2014 14:55,                   ,,2087 10298 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],152.0000 8943.0000 591.0000 413.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,180.7444,0.357,1.751,1.587,1.417,2.179,2.073,1.819,1.689,1.856,1.517,1.659,1.842,2.197,1.736,1.655,1.508,1.068,1.39,1.523,1.418,1.566,2.053,2.201,2.156,2.198,2.405,2.551,2.548,2.616,2.369,2.327,2.005,1.775,1.523,1.777,1.397,1.587,1.396,1.1,1.205,1.139,1.329,1.642,1.98,2.105,1.847,1.591,1.633,1.432,1.581,1.91,2.281,2.247,2.397,2.376,2.2,1.891,1.764,1.633,1.603,1.381,1.109,0.962,0.837,0.817,0.92,0.757,0.799,0.802,0.599,0.579,0.704,0.581,0.561,0.595,0.496,0.453,0.637,0.701,0.454,0.413,0.33,0.434,0.475,0.413,0.413,0.394,0.395,0.436,0.415,0.292,0.396,0.479,0.375,0.292,0.188,0.271,0.272,0.356,0.356,0.461,0.378,0.167,0.167,0.146,0.293,0.44,0.545,1.05,1.302,1.386,1.067,1.013,0.842,0.533,0.736,0.514,0.492,0.695,0.553,0.429,0.596,0.699,0.534,0.599,0.765,0.599,0.789,0.821,0.569,0.655,0.486,0.442,0.295,0.422,0.423,0.359,0.339,0.423,0.508,0.635,0.529,0.485,0.422,0.443,0.337,0.506,0.716,0.735,1.009,1.039,0.707,1.102,1.218,1.106,0.872,0.952,0.805,1.112,1.055,0.835,1.285,1.117,1.057,0.608,0.782,0.886,1.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
