Transect,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,01N,A,01N-A,MT-PSME-H-01N-A,,,2013,0,0,0,0,0,218,RINGWIDTH,1,MT-PSME-H-01N-BOTH.tif,5/16/14 11:12,                   ,,3701 23078 8 RGB,Intr 0.010551 0.010581 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],432.0000 16321.0000 254.0000 636.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,165.969,0.683,0.664,1.192,1.468,1.542,1.353,1.766,1.572,1.632,1.388,1.375,1.283,1.116,1.403,1.246,1.586,1.29,1.449,1.745,2.031,1.672,1.449,1.291,1.65,1.344,1.354,1.227,0.952,0.73,0.995,1.026,0.908,1.129,0.832,1.068,1.183,0.733,0.648,0.283,0.294,0.504,0.43,0.578,0.883,0.869,0.346,0.536,0.832,0.954,1.107,1.145,0.928,1.025,1.046,1.481,1.047,1.248,0.868,1.449,1.418,1.386,1.017,1.384,1.414,0.951,1.015,0.994,1.005,0.913,0.892,0.95,0.855,0.865,0.665,0.454,0.517,0.474,0.221,0.279,0.468,0.411,0.422,0.248,0.3,0.327,0.274,0.274,0.243,0.079,0.173,0.307,0.201,0.379,0.284,0.347,0.357,0.41,0.504,0.368,0.294,0.415,0.372,0.409,0.346,0.363,0.361,0.241,0.241,0.263,0.242,0.251,0.24,0.323,0.314,0.262,0.251,0.205,0.245,0.198,0.187,0.178,0.21,0.503,0.484,0.416,0.417,0.325,0.463,0.493,0.461,0.284,0.406,0.426,0.516,0.493,0.468,0.547,0.526,0.484,0.382,0.445,0.308,0.411,0.391,0.248,0.288,0.326,0.252,0.209,0.181,0.203,0.225,0.295,0.244,0.243,0.341,0.4,0.297,0.265,0.315,0.248,0.35,0.48,0.468,0.427,0.524,0.33,0.406,0.516,0.612,0.536,0.495,0.505,0.449,0.481,0.404,0.45,0.289,0.632,0.4,0.569,0.438,0.398,0.47,0.57,0.414,0.442,0.556,0.544,0.466,0.465,0.522,0.591,0.414,0.397,0.501,0.415,0.626,0.495,0.499,0.472,0.309,0.511,0.545,0.76,0.599,0.546,0.781,0.801,1.281,0.866,0.983,1.27,0.769,0.815,1.589,1.063,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,01N,B,01N-B,MT-PSME-H-01N-B,,,2013,0,0,0,0,0,229,RINGWIDTH,1,MT-PSME-H-01N-BOTH.tif,5/16/14 11:12,                   ,,3701 23078 8 RGB,Intr 0.010551 0.010581 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],3362.0000 15599.0000 3286.0000 950.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,154.3322,0.601,0.41,0.817,1.269,1.685,1.187,1.412,1.706,1.77,1.199,1.261,1.199,1.044,1.314,1.095,2.253,1.707,1.447,1.658,1.485,1.413,1.243,1.858,3.146,2.486,2.715,2.984,2.408,1.389,1.834,2.237,1.985,2.726,1.507,1.689,2.641,1.815,1.765,0.989,0.936,0.968,1.019,0.895,0.485,0.305,0.179,0.181,0.306,0.401,0.37,0.39,0.39,0.369,0.475,0.453,0.38,0.357,0.317,0.431,0.368,0.324,0.209,0.284,0.221,0.147,0.17,0.159,0.168,0.116,0.107,0.243,0.254,0.18,0.169,0.105,0.127,0.095,0.096,0.115,0.084,0.064,0.063,0.116,0.095,0.116,0.074,0.085,0.16,0.169,0.201,0.169,0.169,0.106,0.201,0.232,0.18,0.159,0.201,0.159,0.116,0.148,0.148,0.147,0.149,0.137,0.116,0.137,0.201,0.202,0.242,0.296,0.255,0.327,0.222,0.296,0.339,0.339,0.296,0.307,0.328,0.381,0.317,0.444,0.295,0.519,0.762,0.645,0.391,0.487,0.487,0.582,0.54,0.508,0.561,0.465,0.508,0.444,0.465,0.412,0.444,0.444,0.434,0.709,0.645,0.623,0.474,0.474,0.497,0.497,0.454,0.634,0.528,0.75,0.666,0.634,0.602,0.486,0.401,0.368,0.473,0.347,0.443,0.537,0.378,0.411,0.526,0.567,0.516,0.378,0.336,0.399,0.526,0.463,0.494,0.389,0.526,0.431,0.557,0.506,0.347,0.41,0.463,0.454,0.359,0.475,0.581,0.529,0.487,0.529,0.528,0.518,0.579,0.685,0.633,0.664,0.57,0.679,0.573,0.462,0.546,0.516,0.482,0.42,0.451,0.537,0.63,0.661,0.766,0.831,0.798,0.83,0.599,0.7,0.65,0.871,0.953,0.85,1.18,1.051,1.148,0.891,1.245,1.236,1.362,1.481,1.088,1.247,1.131,1.49,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,02C,A,02C-A,MT-PSME-H-02C-A,,,2013,0,0,0,0,0,81,RINGWIDTH,1,MT-PSME-H-02C-BOTH.tif,5/16/14 11:21,                   ,,1772 5218 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],175.0000 37.0000 110.0000 4056.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,66.4555,0.212,0.217,0.36,0.345,0.507,0.811,0.688,1.175,1.33,0.754,1.031,1.536,0.897,1.959,1.482,1.721,1.42,1.661,0.834,2.139,1.231,0.75,0.601,1.402,1.046,0.751,1.772,0.916,0.765,0.921,1.102,1.014,1.03,0.591,0.738,0.927,0.549,0.395,0.218,0.212,0.317,0.317,0.612,0.824,0.655,0.316,0.337,0.546,0.604,0.407,0.526,0.337,0.548,0.844,1.098,0.719,0.909,0.741,0.741,0.803,1.015,0.909,1.311,1.225,0.988,1.03,1.009,0.631,0.696,0.659,0.803,0.618,0.596,0.532,0.327,0.429,0.265,0.209,0.312,0.337,0.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,02C,B,02C-B,MT-PSME-H-02C-B,,,2013,0,0,0,0,0,105,RINGWIDTH,1,MT-PSME-H-02C-BOTH.tif,5/16/14 11:21,                   ,,1772 5218 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1600.0000 5106.0000 1606.0000 2261.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,55.0409,0.313,0.501,0.608,0.543,0.566,0.294,0.399,0.462,0.42,0.315,0.484,0.483,0.4,0.714,0.714,0.918,0.751,0.776,0.629,1.152,0.773,0.647,0.814,1.21,0.876,0.838,1.087,0.918,0.545,0.814,0.897,0.967,0.972,0.63,0.463,0.527,0.442,0.463,0.443,0.253,0.454,0.327,0.444,0.611,0.504,0.504,0.546,0.712,0.797,0.525,0.751,0.567,0.846,0.756,0.93,0.613,0.781,0.591,0.464,0.442,0.609,0.612,0.781,0.823,0.528,0.528,0.527,0.465,0.485,0.592,0.868,0.465,0.338,0.296,0.36,0.275,0.233,0.169,0.296,0.254,0.253,0.232,0.211,0.232,0.317,0.233,0.328,0.222,0.127,0.148,0.243,0.159,0.233,0.169,0.264,0.159,0.296,0.254,0.211,0.327,0.39,0.232,0.233,0.254,0.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,02N,A,02N-A,MT-PSME-H-02N-A,,,2013,0,0,0,0,0,209,RINGWIDTH,1,MT-PSME-H-02N-BOTH.tif,5/16/14 12:21,                   ,,3662 24456 8 RGB,Intr 0.010551 0.010581 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],327.0000 20570.0000 273.0000 551.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,211.4138,0.603,1.585,0.786,0.712,0.462,0.515,0.756,0.956,0.746,0.869,0.848,0.695,1.002,1.023,1.223,0.957,1.196,1.237,1.965,1.381,1.071,1.24,1.745,1.355,1.332,1.587,1.648,0.834,1.264,1.094,0.827,1.244,0.727,0.937,1.182,1.124,1.118,0.662,0.537,0.863,0.762,0.845,0.799,0.891,0.743,0.767,1.041,1.079,0.959,1.034,0.768,0.877,1.05,1.094,1.171,1.181,0.916,0.957,0.67,0.972,1.007,1.367,1.946,1.355,1.315,1.216,0.936,0.968,0.926,1.357,1.111,0.977,0.702,0.689,0.763,0.639,0.354,0.627,0.567,0.538,0.485,0.398,0.447,0.457,0.352,0.304,0.263,0.222,0.315,0.417,0.357,0.367,0.255,0.407,0.365,0.405,0.407,0.364,0.355,0.43,0.375,0.389,0.38,0.319,0.404,0.371,0.243,0.223,0.378,0.471,0.358,0.411,0.434,0.217,0.352,0.298,0.442,0.528,0.275,0.338,0.445,0.597,0.518,0.467,0.769,0.594,0.634,0.955,0.768,0.554,0.739,0.836,0.72,0.83,0.951,0.986,0.615,0.654,0.676,0.883,0.74,0.615,0.626,0.606,0.949,0.812,0.749,0.689,0.848,0.88,0.703,0.685,0.789,0.716,1.221,1.215,1.004,0.898,0.781,0.771,0.74,1.089,1.153,1.005,1.354,1.153,1.185,1.354,1.555,1.496,1.098,1.318,1.229,1.44,0.872,1.309,0.862,1.203,1.358,1.298,1.482,1.162,1.302,1.707,1.281,1.095,1.348,1.593,1.095,0.97,1.328,1.167,1.329,1.332,1.584,1.196,1.528,1.257,1.29,1.35,1.096,1.166,1.508,2.012,1.646,1.082,1.311,1.716,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,02N,B,02N-B,MT-PSME-H-02N-B,,,2013,0,0,0,0,0,119,RINGWIDTH,1,MT-PSME-H-02N-BOTH.tif,5/16/14 12:21,                   ,,3662 24456 8 RGB,Intr 0.010551 0.010581 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],3223.0000 18319.0000 3369.0000 2904.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,63.5876,1.219,1.424,1.074,0.612,0.923,1.169,1.612,1.321,1.373,1.234,0.85,1.149,1.243,1.548,1.042,0.899,0.786,1.248,0.983,0.692,0.799,1.4,0.929,0.784,0.962,0.688,0.405,0.69,0.73,0.568,0.845,0.55,0.801,1.137,1.169,1.349,0.711,0.686,0.988,0.902,0.931,1.129,1.211,0.684,0.748,0.825,0.88,0.519,0.487,0.31,0.238,0.269,0.383,0.34,0.372,0.238,0.239,0.125,0.194,0.087,0.156,0.375,0.789,0.626,0.831,0.539,0.449,0.598,0.508,0.193,0.189,0.088,0.037,0.088,0.094,0.067,0.154,0.099,0.109,0.114,0.138,0.083,0.083,0.088,0.057,0.103,0.062,0.072,0.083,0.072,0.052,0.165,0.135,0.114,0.123,0.119,0.123,0.067,0.158,0.163,0.205,0.197,0.091,0.103,0.181,0.085,0.167,0.153,0.156,0.097,0.097,0.062,0.136,0.057,0.118,0.092,0.106,0.198,0.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,02N,A,02N-A,MT-PSME-H-02N-A,,,2013,0,0,0,0,0,210,RINGWIDTH,1,MT-PSME-H-02N-BOTH.tif,5/16/14 12:23,                   ,,3662 24456 8 RGB,Intr 0.010551 0.010581 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],327.0000 20570.0000 273.0000 551.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,211.4138,0.169,0.603,1.585,0.786,0.712,0.462,0.515,0.756,0.956,0.746,0.869,0.848,0.695,1.002,1.023,1.223,0.957,1.196,1.237,1.965,1.381,1.071,1.24,1.745,1.355,1.332,1.587,1.648,0.834,1.264,1.094,0.827,1.244,0.727,0.937,1.182,1.124,1.118,0.662,0.537,0.863,0.762,0.845,0.799,0.891,0.743,0.767,1.041,1.079,0.959,1.034,0.768,0.877,1.05,1.094,1.171,1.181,0.916,0.957,0.67,0.972,1.007,1.367,1.946,1.355,1.315,1.216,0.936,0.968,0.926,1.357,1.111,0.977,0.702,0.689,0.763,0.639,0.354,0.627,0.567,0.538,0.485,0.398,0.447,0.457,0.352,0.304,0.263,0.222,0.315,0.417,0.357,0.367,0.255,0.407,0.365,0.405,0.407,0.364,0.355,0.43,0.375,0.389,0.38,0.319,0.404,0.371,0.243,0.223,0.378,0.471,0.358,0.411,0.434,0.217,0.352,0.298,0.442,0.528,0.275,0.338,0.445,0.597,0.518,0.467,0.769,0.594,0.634,0.955,0.768,0.554,0.739,0.836,0.72,0.83,0.951,0.986,0.615,0.654,0.676,0.883,0.74,0.615,0.626,0.606,0.949,0.812,0.749,0.689,0.848,0.88,0.703,0.685,0.789,0.716,1.221,1.215,1.004,0.898,0.781,0.771,0.74,1.089,1.153,1.005,1.354,1.153,1.185,1.354,1.555,1.496,1.098,1.318,1.229,1.44,0.872,1.309,0.862,1.203,1.358,1.298,1.482,1.162,1.302,1.707,1.281,1.095,1.348,1.593,1.095,0.97,1.328,1.167,1.329,1.332,1.584,1.196,1.528,1.257,1.29,1.35,1.096,1.166,1.508,2.012,1.646,1.082,1.311,1.716,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,02N,B,02N-B,MT-PSME-H-02N-B,,,2013,0,0,0,0,0,121,RINGWIDTH,1,MT-PSME-H-02N-BOTH.tif,5/16/14 12:23,                   ,,3662 24456 8 RGB,Intr 0.010551 0.010581 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],3223.0000 18319.0000 3369.0000 2904.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,63.5876,0.116,0.229,1.219,1.424,1.074,0.612,0.923,1.169,1.612,1.321,1.373,1.234,0.85,1.149,1.243,1.548,1.042,0.899,0.786,1.248,0.983,0.692,0.799,1.4,0.929,0.784,0.962,0.688,0.405,0.69,0.73,0.568,0.845,0.55,0.801,1.137,1.169,1.349,0.711,0.686,0.988,0.902,0.931,1.129,1.211,0.684,0.748,0.825,0.88,0.519,0.487,0.31,0.238,0.269,0.383,0.34,0.372,0.238,0.239,0.125,0.194,0.087,0.156,0.375,0.789,0.626,0.831,0.539,0.449,0.598,0.508,0.193,0.189,0.088,0.037,0.088,0.094,0.067,0.154,0.099,0.109,0.114,0.138,0.083,0.083,0.088,0.057,0.103,0.062,0.072,0.083,0.072,0.052,0.165,0.135,0.114,0.123,0.119,0.123,0.067,0.158,0.163,0.205,0.197,0.091,0.103,0.181,0.085,0.167,0.153,0.156,0.097,0.097,0.062,0.136,0.057,0.118,0.092,0.106,0.198,0.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,03C,A,03C-A,MT-PSME-H-03C-A,,,2013,0,0,0,0,0,67,RINGWIDTH,1,MT-PSME-H-03C-BOTH.tif,5/16/14 12:29,                   ,,452 10633 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],227.0000 5243.0000 295.0000 283.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,104.1345,0.706,0.688,1.015,1.027,1.233,1.243,1.442,1.322,1.533,1.077,1.098,0.931,0.857,0.998,1.1,1.527,1.202,1.303,1.755,1.833,1.426,1.511,1.46,1.638,1.42,1.991,1.634,1.504,1.426,1.742,1.823,1.628,2.026,1.314,1.526,1.91,1.482,1.582,0.493,0.799,1.355,1.498,1.205,1.185,0.889,0.975,1.291,1.418,1.375,1.719,1.746,1.732,1.486,1.395,1.603,1.539,1.617,1.681,1.509,2.14,2.192,1.678,1.512,2.128,1.991,2.03,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,03C,B,03C-B,MT-PSME-H-03C-B,,,2013,0,0,0,0,0,66,RINGWIDTH,1,MT-PSME-H-03C-BOTH.tif,5/16/14 12:29,                   ,,452 10633 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],205.0000 5781.0000 157.0000 10383.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,97.3901,0.769,0.754,0.815,0.845,0.957,0.881,1.049,1.196,1.528,1.246,1.281,1.255,1.008,1.239,1.26,1.199,1.047,1.139,1.335,1.538,1.07,1.241,0.924,1.13,0.545,1.128,1.52,1.628,1.139,1.64,1.882,1.354,1.881,1.514,1.309,1.479,1.266,1.498,1.034,0.93,1.332,1.269,1.354,0.825,1.119,0.89,1.184,1.373,1.456,1.434,1.741,1.189,1.244,1.296,1.585,1.63,1.699,2.109,2.434,2.063,1.781,2.026,2.793,2.339,2.667,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,05N,A,05N-A,MT-PSME-H-05N-A,,,2013,0,0,0,0,0,93,RINGWIDTH,1,MT-PSME-H-05N-BOTH.tif,5/16/14 12:52,                   ,,925 11105 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],458.5000 5970.0000 638.5000 915.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,105.8631,0.834,0.923,1.181,1.108,1.16,0.78,0.851,1.172,1.196,1.049,1.089,1.057,1.087,0.877,0.813,0.786,0.752,0.836,0.947,0.945,0.881,0.812,0.859,0.855,0.823,0.897,0.812,0.717,0.635,0.764,0.975,0.849,0.987,0.841,0.836,1.001,0.734,0.904,0.573,0.497,0.629,0.561,0.656,0.757,0.697,0.496,0.856,1.269,0.969,1.004,0.973,0.798,0.897,0.969,0.999,1.003,1.11,0.931,1.211,0.99,0.982,1.133,1.286,1.392,1.221,1.455,1.356,1.461,1.243,1.335,1.334,1.877,1.886,1.314,1.45,1.677,1.486,1.196,1.306,1.565,1.222,1.233,1.466,1.205,1.052,1.238,0.951,1.245,0.886,1.4,1.153,1.313,1.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,05N,B,05N-B,MT-PSME-H-05N-B,,,2013,0,0,0,0,0,93,RINGWIDTH,1,MT-PSME-H-05N-BOTH.tif,5/16/14 12:52,                   ,,925 11105 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],459.0000 5974.5000 300.5000 10504.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,95.0514,0.557,0.573,0.577,0.497,0.477,0.291,0.383,0.738,0.811,0.611,0.609,0.562,0.419,0.453,0.376,0.326,0.264,0.348,0.38,0.663,0.569,0.56,0.665,0.702,0.697,0.98,0.85,0.693,0.588,0.713,0.912,0.895,0.924,0.755,1.046,1.477,0.944,1.309,0.589,0.843,1.077,0.821,0.885,1.029,1.212,1.103,1.062,1.489,1.258,1.157,1.29,0.883,1.071,1.218,1.115,1.054,1.118,1.033,1.51,1.132,1.04,1.17,1.26,1.413,1.32,1.925,1.644,1.562,1.076,1.115,1.248,1.454,1.362,1.108,1.177,1.341,1.161,0.775,0.779,0.673,0.543,0.704,1.205,1.328,1.389,1.002,1.078,1.281,0.752,1.561,1.042,1.14,1.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,PSME,H,06C,A,06C-A,MT-PSME-H-06C-A,,,2013,0,0,0,0,0,97,RINGWIDTH,1,MT-PSME-H-06C-BOTH.tif,5/16/14 12:58,                   ,,1279 13272 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],695.5000 6188.5000 400.5000 412.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,122.3973,0.755,0.803,0.751,0.687,0.468,0.555,0.711,0.889,0.761,0.729,0.667,0.721,0.628,0.475,0.285,0.274,0.477,0.641,0.735,0.648,0.7,0.719,1.037,0.846,0.634,0.635,0.719,0.555,0.818,1.015,0.931,1.088,0.793,0.74,0.91,0.571,0.529,0.338,0.444,0.487,0.444,0.61,0.701,0.865,0.694,0.824,1.226,1.562,1.285,1.286,1.055,1.118,1.46,1.492,1.604,1.71,1.246,1.842,1.586,1.603,1.88,2.394,2.619,2.364,2.158,1.952,1.959,1.469,1.564,1.944,1.973,1.75,1.423,1.384,1.488,1.219,1.073,1.057,1.241,1.039,1.057,0.955,0.797,1.093,1.315,1.21,1.012,1.873,1.435,1.771,1.32,2.017,1.518,2.259,1.988,3.67,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
