Transect,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,3H,A,3H-A,CO-POTR-M-3H-A,,,2013,0,0,0,0,0,126,RINGWIDTH,1,CO-POTR-M-3H-AB.tif,2/6/14 19:38,                   ,,2284 11322 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],450.0000 8643.0000 402.0000 879.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,163.6886,0.251,1.513,1.248,1.058,0.583,0.55,0.693,0.603,0.518,0.538,0.444,0.373,0.444,0.791,1.122,0.901,0.908,1.166,1.414,1.143,1.67,1.372,1.57,1.132,1.116,0.9,0.719,0.628,0.652,0.837,0.844,0.543,0.543,0.782,0.793,0.691,0.507,0.869,0.989,0.876,0.966,0.85,0.75,0.995,1.343,1.04,1.399,2.049,2.831,2.618,2.241,1.302,0.895,0.497,0.886,1.361,1.568,1.3,1.196,0.455,0.468,0.503,0.451,0.533,0.579,1.197,0.608,0.506,0.652,0.548,0.466,0.851,0.644,0.633,0.923,1.267,1.245,0.921,0.651,0.429,0.572,0.511,0.662,1.317,1.287,1.481,1.726,1.156,1.152,1.529,1.15,1.253,1.637,1.324,0.999,0.863,1.255,0.891,0.899,1.613,1.724,2.179,1.795,1.399,1.815,2.025,2.377,1.73,2.263,1.594,1.741,0.92,0.7,0.926,1.304,1.663,1.198,1.092,1.717,1.716,1.151,1.101,1.338,0.98,3.283,0.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,3H,B,3H-B,CO-POTR-M-3H-B,,,2013,0,0,0,0,0,136,RINGWIDTH,1,CO-POTR-M-3H-AB.tif,2/6/14 19:38,                   ,,2284 11322 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1878.0000 8904.0000 1926.0000 837.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,170.4784,0.334,1.058,0.649,0.707,0.366,0.566,0.871,1.091,0.561,0.612,0.476,0.376,0.418,0.965,0.881,1.092,0.768,1.687,1.831,1.431,1.653,1.523,1.522,0.751,0.488,0.677,0.677,0.508,1.16,1.716,2.061,0.948,0.503,0.866,1.015,0.961,1.085,0.75,0.585,0.523,0.949,0.739,0.74,1.271,1.084,0.635,1.097,1.289,2.461,2.362,3.07,1.865,0.625,0.438,1.109,1.532,1.473,1.49,1.785,0.79,0.393,0.402,0.635,0.571,0.656,1.333,1.374,0.75,0.464,0.399,0.402,0.782,0.844,1.066,1.579,1.676,1.09,0.831,0.804,0.963,0.771,0.686,1.121,1.333,1.319,1.957,1.44,0.973,1.353,0.952,1.162,1.482,1.333,0.91,1.121,1.439,1.51,1.023,1.751,1.864,2.001,1.349,0.951,0.777,0.888,1.14,1.03,1.149,0.816,1.669,0.682,1.202,1.056,1.724,1.03,0.869,0.848,0.751,0.86,0.75,1.038,0.5,2.257,2.461,2.43,3.063,2.05,2.501,3.149,2.802,2.387,2.326,1.395,2.332,3.503,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,3H,A,3H-A,CO-POTR-M-3H-A,,,2013,0,0,0,0,0,126,RINGWIDTH,1,CO-POTR-M-3H-AB.tif,2/6/14 20:49,                   ,,2284 11322 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],450.0000 8643.0000 402.0000 879.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,163.4664,0.251,1.513,1.248,1.058,0.583,0.55,0.693,0.603,0.518,0.538,0.444,0.373,0.444,0.791,1.122,0.901,0.908,1.166,1.414,1.143,1.67,1.372,1.57,1.132,1.116,0.9,0.719,0.628,0.652,0.837,0.844,0.543,0.543,0.782,0.793,0.691,0.507,0.869,0.989,0.876,0.966,0.85,0.75,0.995,1.343,1.04,1.399,2.049,2.831,2.618,2.241,1.302,0.895,0.497,0.886,1.361,1.568,1.3,1.196,0.455,0.468,0.503,0.451,0.533,0.579,1.197,0.608,0.506,0.652,0.548,0.466,0.851,0.644,0.633,0.923,1.267,1.245,0.921,0.671,0.42,0.572,0.511,0.662,1.317,1.287,1.481,1.726,1.156,1.152,1.529,1.15,1.253,1.431,1.324,0.999,0.863,1.255,0.891,0.899,1.613,1.724,2.179,1.795,1.399,1.815,2.025,2.377,1.73,2.263,1.594,1.741,0.92,0.7,0.926,1.304,1.663,1.198,1.092,1.717,1.716,1.151,1.101,1.338,0.98,3.283,0.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,3H,B,3H-B,CO-POTR-M-3H-B,,,2013,0,0,0,0,0,138,RINGWIDTH,1,CO-POTR-M-3H-AB.tif,2/6/14 20:49,                   ,,2284 11322 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1878.0000 8904.0000 1926.0000 837.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,170.4784,0.334,1.058,0.649,0.707,0.366,0.566,0.871,1.091,0.561,0.612,0.476,0.376,0.418,0.965,0.881,1.092,0.768,1.687,1.831,1.431,1.653,1.523,1.522,0.751,0.488,0.677,0.677,0.508,1.16,1.716,2.061,0.948,0.503,0.866,1.015,0.961,1.085,0.75,0.585,0.523,0.949,0.739,0.74,1.271,1.084,0.635,1.097,1.289,2.461,2.362,3.07,1.865,0.625,0.438,1.109,1.532,1.473,1.49,1.785,0.79,0.393,0.402,0.635,0.571,0.656,1.333,1.374,0.487,0.255,0.464,0.399,0.402,0.782,0.844,1.066,1.579,1.676,1.09,0.831,0.804,0.963,0.771,0.686,1.121,1.333,1.319,1.957,1.44,0.973,1.353,0.952,1.162,1.482,1.333,0.91,1.121,1.439,1.51,1.023,1.751,1.864,2.001,1.349,0.951,0.777,0.888,1.14,1.03,1.149,0.816,1.364,0.313,0.682,1.202,1.056,1.724,1.03,0.869,0.848,0.751,0.86,0.75,1.038,0.5,2.257,2.461,2.43,3.063,2.05,2.501,3.149,2.802,2.387,2.326,1.395,2.332,3.503,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,3L,B,3L-B,CO-POTR-M-3L-B,,,2013,0,0,0,0,0,50,RINGWIDTH,1,CO-POTR-M-3L-AB.tif,4/4/14 13:50,                   ,,2284 11322 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1932.0000 5106.0000 1740.0000 9474.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,92.5218,0.087,0.134,0.888,0.729,0.81,0.463,0.529,0.997,0.79,0.455,0.08,0.817,0.745,0.684,0.817,1.041,1.17,0.839,0.877,0.932,1.995,1.569,1.989,1.827,1.545,2.049,1.929,1.771,1.361,1.241,1.865,2.165,3.361,2.21,2.469,1.648,1.755,1.716,1.382,2.115,1.849,2.19,2.256,2.938,2.912,3.633,4.793,3.3,2.162,1.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,3L,B,3L-B,CO-POTR-M-3L-B,,,2013,0,0,0,0,0,48,RINGWIDTH,1,CO-POTR-M-3L-AB.tif,4/8/14 12:39,                   ,,2284 11322 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1932.0000 5106.0000 1740.0000 9474.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,92.5218,0.219,0.888,0.76,0.762,0.463,0.529,0.997,0.79,0.455,0.877,0.745,0.684,0.817,1.041,1.17,0.839,0.877,0.932,1.995,1.569,1.989,1.827,1.545,2.049,1.929,1.771,1.361,1.241,1.865,2.165,3.361,2.21,2.469,1.648,1.755,1.716,1.382,2.115,1.849,2.19,2.256,2.938,2.912,3.633,4.885,3.088,2.492,1.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,3L,A,3L-A,CO-POTR-M-3L-A,,,2013,0,0,0,0,0,105,RINGWIDTH,1,CO-POTR-M-3L-AB.tif,4/9/14 9:26,                   ,,2284 11322 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],486.0000 1062.0000 360.0000 9918.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,187.4243,0.429,1.426,1.944,1.383,1.28,0.896,1.394,1.033,1.041,1.068,0.769,0.766,0.885,0.82,1.004,1.074,1.687,2.366,2.56,1.619,1.798,1.467,2.146,1.609,0.632,1.205,1.708,1.604,1.814,1.721,1.431,1.422,1.837,1.305,1.244,1.094,0.819,1.063,1.292,1.512,1.209,1.053,1.189,0.947,0.953,0.805,0.858,1.115,1.507,1.976,1.377,1.556,1.179,1.346,1.494,2.148,2.113,1.178,1.32,1.108,1.107,1.11,1.597,1.787,1.256,1.622,1.774,1.73,1.002,0.586,0.936,1.249,1.728,1.464,1.395,1.835,1.333,1.656,0.852,0.758,1.14,0.695,0.8,1.768,2.151,2.181,2.364,1.793,1.727,1.823,1.701,2.212,2.366,1.748,1.551,1.619,1.993,1.3,1.289,1.797,2.085,2.018,1.322,1.257,2.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,3L,B,3L-B,CO-POTR-M-3L-B,,,2013,0,0,0,0,0,48,RINGWIDTH,1,CO-POTR-M-3L-AB.tif,4/9/14 9:26,                   ,,2284 11322 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1932.0000 5106.0000 1740.0000 9474.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,92.5218,0.219,0.888,0.76,0.762,0.463,0.529,0.997,0.79,0.455,0.838,0.745,0.684,0.817,1.041,1.17,0.839,0.877,0.932,1.995,1.569,1.989,1.827,1.545,2.049,1.929,1.771,1.361,1.241,1.865,2.165,3.361,2.21,2.469,1.648,1.755,1.716,1.382,2.115,1.849,2.19,2.256,2.938,2.912,3.633,4.885,3.088,2.492,1.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,5H,A,5H-A,CO-POTR-M-5H-A,,,2013,0,0,0,0,0,53,RINGWIDTH,1,CO-POTR-M-5H-BOTH.tif,4/9/14 9:55,                   ,,807 13291 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],357.0000 6250.0000 396.0000 203.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,127.6165,0.462,2.474,1.901,1.753,1.011,1.373,2.741,3.072,2.244,1.614,1.704,2.053,1.946,1.834,2.111,2.328,3.221,3.113,3.695,2.359,2.238,2.456,2.58,2.213,0.96,3.811,3.338,2.865,4.282,2.918,2.746,2.207,1.162,1.926,1.885,1.81,2.42,2.712,1.85,0.603,2.547,1.381,1.2,1.22,1.029,0.971,1.699,1.821,1.54,1.468,1.843,2.577,0.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,5H,B,5H-B,CO-POTR-M-5H-B,,,2013,0,0,0,0,0,53,RINGWIDTH,1,CO-POTR-M-5H-BOTH.tif,4/9/14 9:55,                   ,,807 13291 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],357.5000 6252.0000 298.5000 13159.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,146.1777,0.171,3.413,1.942,2.613,0.72,1.337,3.003,2.951,2.074,1.545,1.822,2.039,2.126,2.188,3.576,2.606,2.939,3.374,3.386,3.286,3.715,4.131,4.389,2.524,0.752,3.21,3.637,4.266,4.838,3.796,3.91,2.565,1.956,3.421,3.089,3.024,2.726,3.042,1.803,0.587,3.239,0.806,0.501,1.734,1.509,1.52,1.633,1.919,1.332,1.323,1.868,1.805,0.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,5L,A,5L-A,CO-POTR-M-5L-A,,,2013,0,0,0,0,0,52,RINGWIDTH,1,CO-POTR-M-5L-BOTH.tif,4/9/14 10:08,                   ,,610 12760 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],340.0000 6333.0000 278.5000 97.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,131.9689,0.901,2.313,3.266,2.966,2.228,2.916,2.892,3.332,2.785,2.718,2.079,2.643,2.424,2.62,2.834,1.907,2.509,2.984,3.406,2.366,2.211,3.353,3.23,3.1,2.406,3.044,3.22,3.617,4.174,3.822,3.313,2.608,3.545,2.544,2.479,1.928,2.241,2.343,4.042,1.497,2.061,0.815,0.637,0.967,0.458,0.366,0.41,0.454,0.24,0.563,0.802,1.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,5L,B,5L-B,CO-POTR-M-5L-B,,,2013,0,0,0,0,0,52,RINGWIDTH,1,CO-POTR-M-5L-BOTH.tif,4/9/14 10:08,                   ,,610 12760 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],341.5000 6375.5000 401.5000 12277.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,124.901,0.695,2.708,3.845,3.238,2.19,2.884,2.73,2.893,2.884,2.269,2.323,1.968,2.624,2.639,1.574,1.259,2.512,3.105,3.219,2.433,2.871,3.771,3.299,3.599,3.631,3.491,3.618,3.963,3.877,3.122,3.632,2.598,3.594,2.99,3.328,2.071,2.054,2.072,3.881,1.862,2.252,0.898,0.713,0.676,0.692,0.528,1.049,0.211,0.188,0.625,0.722,1.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,6H,A,6H-A,CO-POTR-M-6H-A,,,2013,0,0,0,0,0,54,RINGWIDTH,1,CO-POTR-M-6H-BOTH.tif,4/9/14 10:28,                   ,,610 11440 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],222.5000 5281.0000 376.0000 112.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,109.4313,0.681,1.324,1.917,1.329,1.33,1.568,1.777,2.467,1.874,1.183,1.32,1.058,1.881,2.072,1.502,2.092,2.092,3.072,2.491,2.063,1.956,2.264,2.547,2.176,1.016,2.095,2.559,1.904,2.602,2.306,2.475,2.613,2.909,2.961,2.841,2.527,1.523,1.948,2.202,1.979,1.658,0.994,0.887,1.227,1.589,1.107,1.131,1.241,1.783,2.539,2.054,2.458,1.712,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,6H,B,6H-B,CO-POTR-M-6H-B,,,2013,0,0,0,0,0,54,RINGWIDTH,1,CO-POTR-M-6H-BOTH.tif,4/9/14 10:28,                   ,,610 11440 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],219.5000 5309.0000 204.0000 11332.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,127.0217,0.371,1.438,2.352,1.086,0.922,1.86,1.663,2.529,1.796,1.26,1.176,0.847,1.859,1.722,1.872,2.386,2.194,3.005,2.979,2.432,2.137,2.222,2.719,2.548,1.522,3.026,3.527,3.27,3.818,3.808,4.442,3.552,3.595,3.411,3.369,3.258,1.862,2.453,3.16,3.153,2.511,0.81,0.316,1.194,2.759,1.958,3.25,1.744,2.05,2.576,2.581,2.433,1.756,1.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,9H,A,9H-A,CO-POTR-M-9H-A,,,2013,0,0,0,0,0,107,RINGWIDTH,1,CO-POTR-M-9H-BOTH.tif,4/9/14 11:15,                   ,,2402 12897 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],422.0000 9792.0000 686.0000 679.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,192.9244,0.339,1.055,0.896,0.451,0.309,0.904,1.802,1.204,0.819,0.802,0.627,0.494,1.391,2.073,1.687,0.99,1.212,1.431,1.645,1.594,1.93,1.821,1.208,1.111,0.631,0.928,1.269,1.119,1.226,2.19,2.671,1.239,1.002,1.291,1.185,1.331,0.745,1.233,1.135,0.747,1.645,1.333,1.543,2.013,2.409,1.942,2.259,2.434,2.576,2.391,2.515,1.379,0.952,0.549,0.871,1.332,1.817,1.39,1.48,0.807,1.158,1.077,1.257,1.149,0.639,1.106,1.331,0.674,0.606,0.258,0.371,0.755,0.909,1.645,1.613,1.694,1.481,1.398,1.221,0.925,1.508,1.758,1.276,1.744,2.035,1.62,1.966,2.385,2.342,1.622,1.219,1.998,2.428,2.853,2.588,2.145,1.981,1.974,1.627,2.405,2.197,2.563,3.301,1.747,2.605,2.641,4.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,9H,B,9H-B,CO-POTR-M-9H-B,,,2013,0,0,0,0,0,114,RINGWIDTH,1,CO-POTR-M-9H-BOTH.tif,4/9/14 11:15,                   ,,2402 12897 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1854.0000 12604.5000 2078.0000 2734.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,208.9272,0.341,0.483,1.166,0.486,0.338,0.589,1.944,2.467,1.393,0.762,0.693,0.471,0.803,1.061,0.772,0.958,1.52,1.798,2.05,1.627,1.917,1.822,1.594,0.976,0.863,1.155,1.205,1.327,1.31,2.293,2.842,1.746,1.418,1.076,1.592,1.701,0.851,1.381,1.682,0.553,1.504,1.127,1.566,2.14,2.406,1.587,2.198,2.42,2.446,2.165,2.676,2.426,1.415,1.341,1.3,1.482,2.64,2.203,2.901,2.283,1.592,1.214,0.971,0.914,0.374,0.868,1.136,1.053,1.335,0.606,0.82,1.566,2.031,2.393,1.816,2.339,2.724,2.172,1.502,1.397,1.756,1.82,1.309,1.819,2.344,2.008,2.622,2.082,1.999,1.902,1.928,1.862,2.497,2.232,1.564,1.546,2.07,2.302,2.017,3.055,2.385,2.902,2.753,1.848,2.692,2.372,2.234,3.001,3.076,1.65,2.676,2.163,3.002,0.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
